date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-29,70.54000091552734,69.19999694824219,68.2300033569336,66.43000030517578,BACKWARDATION,-3.2747,-5.8265
