date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-16,72.95999908447266,71.33999633789062,69.88999938964844,67.77999877929688,BACKWARDATION,-4.2078,-7.0998
