date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-26,71.12000274658203,69.6500015258789,68.5999984741211,66.6500015258789,BACKWARDATION,-3.5433,-6.2852
