date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-17,72.55000305175781,71.05000305175781,69.73999786376953,67.68000030517578,BACKWARDATION,-3.8732,-6.7126
