date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-25,69.54000091552734,68.47000122070312,67.62999725341797,65.97000122070312,BACKWARDATION,-2.7466,-5.1337
