date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-12,68.44999694824219,68.4000015258789,68.12999725341797,67.6500015258789,BACKWARDATION,-0.4675,-1.1687
