date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-23,70.61000061035156,69.19999694824219,68.16999816894531,66.43000030517578,BACKWARDATION,-3.4556,-5.9198
