date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-16,73.13999938964844,71.55000305175781,70.19999694824219,68.12999725341797,BACKWARDATION,-4.0197,-6.8499
