avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
46.58,47.44,85.91,Copper Miners ETF,1398,0.365,0.392,COPX,2026-09-14 18:27:53
