avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
49.11,52.57,75.355,Copper Miners ETF,1356,0.296,1.265,COPX,2026-06-29 16:20:22
