avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
50.94,45.88,90.7,Copper Miners ETF,1342,0.403,0.191,COPX,2026-09-01 17:28:19
