avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
49.54,54.43,90.5,Copper Miners ETF,1388,0.325,0.713,COPX,2026-06-17 16:43:49
