avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.06,48.06,75.18,Copper Miners ETF,1344,0.278,0.816,COPX,2026-07-13 16:15:16
