avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
46.16,47.95,86.02,Copper Miners ETF,1398,0.365,0.309,COPX,2026-09-14 18:56:30
