avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
51.19,45.8,76.3,Copper Miners ETF,1344,0.278,0.231,COPX,2026-07-15 16:47:44
