avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
49.11,46.53,93.19,Copper Miners ETF,1342,0.474,0.011,COPX,2026-08-31 20:53:25
