avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.96,49.33,89.825,Copper Miners ETF,1384,0.326,0.088,COPX,2026-06-15 16:48:22
