avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
53.27,44.68,74.42,Copper Miners ETF,1344,0.279,0.575,COPX,2026-07-16 17:58:12
