avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.8,56.95,77.08,Copper Miners ETF,1434,0.294,0.825,COPX,2026-06-25 16:51:23
