avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
58.05,58.43,86.045,Copper Miners ETF,1446,0.331,1.118,COPX,2026-06-18 17:29:32
