avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.68,47.4,79.37,Copper Miners ETF,1344,0.288,0.175,COPX,2026-06-23 19:09:57
