avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
50.25,46.74,89.35,Copper Miners ETF,1342,0.403,0.301,COPX,2026-09-01 20:10:25
