avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.6,54.07,75.48,Copper Miners ETF,1410,0.301,0.036,COPX,2026-07-09 19:28:52
