avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
45.47,49.95,74.14,Copper Miners ETF,1242,0.347,0.357,COPX,2026-07-20 16:14:16
