avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
45.83,51.65,91.01,Copper Miners ETF,1342,0.411,0.427,COPX,2026-09-02 14:10:00
