avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
55.35,48.0,75.65,Copper Miners ETF,1356,0.295,0.95,COPX,2026-07-01 19:17:27
