avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
48.44,50.28,95.52,Copper Miners ETF,1322,0.394,1.486,COPX,2026-08-25 17:13:38
