avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
51.68,47.59,78.125,Copper Miners ETF,1224,0.35,0.778,COPX,2026-07-27 13:48:17
