avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
53.78,50.27,78.04,Copper Miners ETF,1292,0.352,0.216,COPX,2026-07-23 20:09:14
