avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
48.29,51.52,89.54,Copper Miners ETF,1228,0.389,1.194,COPX,2026-08-10 19:30:50
