avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
46.45,50.47,90.97,Copper Miners ETF,1438,0.425,0.752,COPX,2026-09-04 11:17:28
