avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
67.9,53.14,86.475,Copper Miners ETF,1446,0.331,0.889,COPX,2026-06-18 15:42:35
