avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
81.87,59.22,73.14,Copper Miners ETF,1344,0.269,0.831,COPX,2026-07-17 19:39:12
