avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
51.08,49.31,78.16,Copper Miners ETF,1242,0.342,0.219,COPX,2026-07-21 20:45:37
