date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-19,1832.5,1848.699951171875,1801.4000244140625,1787.4000244140625,BACKWARDATION,-1.6971,-2.4611
