date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-18,1690.9000244140625,1708.5999755859375,1739.9000244140625,1788.199951171875,CONTANGO,2.8979,5.7543
