date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-19,1813.0999755859375,1828.800048828125,1801.4000244140625,1787.4000244140625,BACKWARDATION,-0.6453,-1.4175
