date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-23,58.65999984741211,57.775001525878906,58.459999084472656,62.5890007019043,BACKWARDATION,-0.3409,6.6979
