avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.09,26.94,370.32,Gold ETF,7438,0.497,0.521,GLD,2026-07-28 15:55:09
