avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
42.69,36.29,389.64,Gold ETF,7556,0.486,0.364,GLD,2026-08-05 20:17:17
