avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
35.65,37.95,369.11,Gold ETF,7906,0.569,0.467,GLD,2026-06-29 14:57:22
