avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
27.84,30.15,399.66,Gold ETF,7620,0.465,0.349,GLD,2026-08-07 15:39:26
