avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
33.6,27.6,372.9447,Gold ETF,7598,0.501,0.511,GLD,2026-07-29 18:43:20
