avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
26.03,25.93,400.08,Gold ETF,7614,0.461,0.576,GLD,2026-08-13 17:45:23
