avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
24.18,25.78,376.955,Gold ETF,7428,0.487,0.576,GLD,2026-07-30 17:12:21
