avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.94,28.58,390.46,Gold ETF,7556,0.486,0.294,GLD,2026-08-05 15:52:09
