avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.63,27.59,379.81,Gold ETF,7966,0.538,0.621,GLD,2026-07-07 18:51:14
