avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
26.77,24.61,371.135,Gold ETF,7468,0.489,0.935,GLD,2026-07-23 15:45:24
