avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.34,34.41,423.825,Gold ETF,8348,0.425,0.344,GLD,2026-08-21 18:14:25
