avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
33.8,28.19,375.94,Gold ETF,8246,0.559,0.552,GLD,2026-07-01 14:42:08
