avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
33.49,30.44,395.25,Gold ETF,7996,0.469,0.615,GLD,2026-09-14 18:55:24
