avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
31.8,35.7,371.62,Gold ETF,7672,0.487,0.917,GLD,2026-07-31 20:10:28
