avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
31.29,36.08,374.585,Gold ETF,8296,0.582,0.61,GLD,2026-06-26 15:32:16
