avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
26.91,31.2,415.45,Gold ETF,8278,0.427,0.359,GLD,2026-08-20 20:06:27
