avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
42.92,33.58,391.17,Gold ETF,8072,0.465,0.557,GLD,2026-09-16 20:29:02
