avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.99,30.45,399.235,Gold ETF,7620,0.465,0.29,GLD,2026-08-07 14:43:24
