avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
31.6,35.56,372.5531,Gold ETF,8348,0.566,0.843,GLD,2026-06-30 14:39:06
