avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
28.97,25.39,370.465,Gold ETF,7412,0.482,0.605,GLD,2026-08-03 16:09:26
