avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.75,25.68,378.8,Gold ETF,7932,0.542,0.541,GLD,2026-07-09 16:17:14
