avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
28.67,33.07,373.9787,Gold ETF,7438,0.498,0.5,GLD,2026-07-27 18:15:29
