avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
44.6,39.6,410.425,Gold ETF,7532,0.453,1.616,GLD,2026-09-03 20:09:19
