avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
26.4,32.94,420.94,Gold ETF,8348,0.425,0.332,GLD,2026-08-21 14:20:18
