avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
32.59,35.62,369.48,Gold ETF,7762,0.596,1.084,GLD,2026-06-24 14:41:08
