avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
27.59,32.22,399.97,Gold ETF,8220,0.48,0.834,GLD,2026-09-11 17:18:13
